1556.161616,0.000117045,6.97E-07,0.000197801,0.000975486,0.002129934,0.002824355,0.002185584,0.000553052,0.000261912,0.00447401,0.013885674,0.023773143,0.025475151,0.014380285,0.000722371,0.014092475,0.093387426,0.263051828,0.50865211,0.770020639,0.961863033,1.013689554,0.906091512,0.680750983,0.41799135,0.196429442,0.05933294,0.005231681,0.002887544,0.016303323,0.023186486,0.018991554,0.009771802,0.002558883,3.3463E-05,0.000734573,0.001984646,0.002242228,0.00154136,0.000640656,0.000106816,4.30531E-06,0.000100214,0.000173476,0.000154524,8.58121E-05,2.70814E-05,2.15701E-06,1.49448E-06,6.9942E-06,8.6853E-06,6.16803E-06,2.73341E-06,6.22E-07,1.02E-08,1.05E-07,2.46E-07,2.33E-07,1.33E-07,4.67E-08,7.13E-09,4.22E-11,2.89E-09,4.38E-09,3.26E-09,1.51E-09,4.14E-10,3.78E-11,5.71E-12,3.59E-11,3.93E-11,2.36E-11,8.93E-12,1.88E-12,8.09E-14,7.87E-14,2.13E-13,1.79E-13,8.81E-14,2.73E-14,4.33E-15,4.60E-17,3.78E-16,6.21E-16,4.16E-16,1.70E-16,4.30E-17,5.01E-18,1.39E-21,7.84E-19,9.03E-19,4.94E-19,1.69E-19,3.52E-20,2.89E-21,7.50E-23,7.61E-22,6.64E-22,3.03E-22,8.75E-23
1555.959596,0.000229919,0.000114656,3.97E-07,0.000205549,0.000993133,0.002148938,0.00282839,0.002166684,0.000531219,0.000284739,0.004580018,0.014049169,0.023885852,0.025417459,0.014170018,0.000637979,0.014633377,0.095018365,0.265846455,0.51207659,0.773056836,0.963459573,1.013291817,0.9039237,0.677676315,0.415051331,0.194357028,0.058314795,0.004998712,0.003001353,0.016424822,0.023186679,0.018903895,0.009679418,0.002511425,2.92959E-05,0.000746769,0.00199131,0.00223821,0.001532608,0.000633948,0.000104406,4.64693E-06,0.000100995,0.000173565,0.000154028,8.52569E-05,2.67763E-05,2.09212E-06,1.52598E-06,7.0165E-06,8.67451E-06,6.14365E-06,2.71518E-06,6.15E-07,9.60E-09,1.06E-07,2.47E-07,2.32E-07,1.33E-07,4.64E-08,7.05E-09,4.55E-11,2.90E-09,4.38E-09,3.25E-09,1.51E-09,4.12E-10,3.74E-11,5.77E-12,3.59E-11,3.93E-11,2.36E-11,8.91E-12,1.88E-12,8.04E-14,7.88E-14,2.13E-13,1.79E-13,8.81E-14,2.73E-14,4.33E-15,4.63E-17,3.77E-16,6.21E-16,4.16E-16,1.70E-16,4.31E-17,5.04E-18,1.20E-21,7.83E-19,9.04E-19,4.96E-19,1.70E-19,3.54E-20,2.93E-21,7.30E-23,7.60E-22,6.66E-22,3.04E-22
1555.757576,0.000220221,0.0002293,0.000112318,1.83E-07,0.000213262,0.001010448,0.002167356,0.00283199,0.002148014,0.000510237,0.000307932,0.00468425,0.014208218,0.023993677,0.02535881,0.013965229,0.000560726,0.015168933,0.09661326,0.268563902,0.515391462,0.775980733,0.964980379,1.012884165,0.901815379,0.674706779,0.412224159,0.192372375,0.057345135,0.004780454,0.003112116,0.016540539,0.023185689,0.018819474,0.009591247,0.002466496,2.55846E-05,0.000758431,0.001997572,0.002234314,0.001524279,0.000627608,0.00010215,4.98121E-06,0.000101731,0.000173644,0.000153559,8.47355E-05,2.64917E-05,2.03235E-06,1.55561E-06,7.03713E-06,8.66432E-06,6.12102E-06,2.69837E-06,6.08E-07,9.08E-09,1.07E-07,2.47E-07,2.32E-07,1.32E-07,4.61E-08,6.98E-09,4.86E-11,2.90E-09,4.37E-09,3.25E-09,1.50E-09,4.10E-10,3.71E-11,5.82E-12,3.60E-11,3.93E-11,2.35E-11,8.90E-12,1.87E-12,8.01E-14,7.89E-14,2.13E-13,1.79E-13,8.81E-14,2.73E-14,4.34E-15,4.67E-17,3.77E-16,6.21E-16,4.16E-16,1.70E-16,4.33E-17,5.07E-18,9.78E-22,7.82E-19,9.06E-19,4.97E-19,1.71E-19,3.56E-20,2.97E-21,7.07E-23,7.60E-22,6.68E-22
1555.555556,0.000130595,0.00022154,0.000228659,0.00011003,5.32E-08,0.00022093,0.001027419,0.00218519,0.002835179,0.0021296,0.000490095,0.000331417,0.004786594,0.014362774,0.024096733,0.025299448,0.013766044,0.000490271,0.015698125,0.098170608,0.271202819,0.518596308,0.778793302,0.966427603,1.012469108,0.899768432,0.671843013,0.409509264,0.190474259,0.056422773,0.004576186,0.00321963,0.016650577,0.023183665,0.018738351,0.009507257,0.002424034,2.22899E-05,0.000769555,0.002003445,0.002230551,0.001516374,0.000621631,0.000100043,5.30632E-06,0.000102423,0.000173713,0.000153117,8.42478E-05,2.6227E-05,1.97748E-06,1.58332E-06,7.05611E-06,8.65477E-06,6.10012E-06,2.68295E-06,6.02E-07,8.62E-09,1.07E-07,2.47E-07,2.32E-07,1.32E-07,4.59E-08,6.92E-09,5.14E-11,2.91E-09,4.37E-09,3.24E-09,1.50E-09,4.09E-10,3.69E-11,5.86E-12,3.60E-11,3.92E-11,2.35E-11,8.89E-12,1.87E-12,8.00E-14,7.89E-14,2.13E-13,1.79E-13,8.82E-14,2.73E-14,4.35E-15,4.74E-17,3.76E-16,6.22E-16,4.17E-16,1.71E-16,4.35E-17,5.11E-18,7.48E-22,7.80E-19,9.07E-19,4.99E-19,1.71E-19,3.59E-20,3.01E-21,6.82E-23,7.59E-22
1555.353535,4.49194E-05,0.000132363,0.000222806,0.000227998,0.000107797,1.38E-09,0.000228539,0.001044035,0.002202442,0.00283798,0.00211147,0.000470781,0.000355116,0.004886942,0.014512795,0.024195135,0.025239607,0.013572582,0.000426273,0.016219954,0.099688952,0.273761908,0.521690747,0.781495508,0.967803336,1.012049065,0.897784656,0.669085608,0.406906077,0.188661499,0.055546568,0.004385224,0.003323707,0.016755035,0.023180751,0.018660583,0.009427415,0.002383979,1.93751E-05,0.000780136,0.002008941,0.002226931,0.001508894,0.000616013,9.80795E-05,5.62054E-06,0.00010307,0.000173773,0.000152701,8.37935E-05,2.59821E-05,1.92732E-06,1.60909E-06,7.07348E-06,8.64589E-06,6.08097E-06,2.66892E-06,5.97E-07,8.21E-09,1.08E-07,2.47E-07,2.31E-07,1.31E-07,4.57E-08,6.87E-09,5.38E-11,2.92E-09,4.37E-09,3.24E-09,1.50E-09,4.08E-10,3.67E-11,5.89E-12,3.60E-11,3.92E-11,2.35E-11,8.89E-12,1.87E-12,8.01E-14,7.88E-14,2.13E-13,1.79E-13,8.83E-14,2.74E-14,4.37E-15,4.84E-17,3.75E-16,6.22E-16,4.18E-16,1.71E-16,4.37E-17,5.15E-18,5.20E-22,7.79E-19,9.09E-19,5.01E-19,1.73E-19,3.62E-20,3.06E-21,6.56E-23
1555.151515,4.65642E-06,4.60125E-05,0.000134091,0.00022402,0.000227322,0.000105617,2.32E-08,0.000236078,0.001060284,0.002219117,0.002840418,0.002093649,0.000452285,0.000378955,0.004985189,0.014658243,0.024289,0.025179515,0.013384951,0.000368389,0.016733443,0.101166881,0.276239931,0.524674438,0.784088306,0.969109608,1.011626362,0.895865761,0.666435113,0.404414039,0.186932956,0.054715435,0.004206921,0.003424176,0.016854012,0.023177086,0.018586221,0.00935169,0.002346274,1.68056E-05,0.000790172,0.002014072,0.002223462,0.001501839,0.000610749,9.6256E-05,5.92227E-06,0.000103673,0.000173826,0.000152313,8.33725E-05,2.57565E-05,1.88168E-06,1.6329E-06,7.08929E-06,8.63769E-06,6.06356E-06,2.65626E-06,5.92E-07,7.86E-09,1.09E-07,2.47E-07,2.31E-07,1.31E-07,4.55E-08,6.82E-09,5.59E-11,2.92E-09,4.37E-09,3.23E-09,1.49E-09,4.07E-10,3.66E-11,5.91E-12,3.60E-11,3.92E-11,2.35E-11,8.89E-12,1.87E-12,8.04E-14,7.87E-14,2.13E-13,1.79E-13,8.84E-14,2.74E-14,4.39E-15,4.96E-17,3.74E-16,6.22E-16,4.19E-16,1.72E-16,4.39E-17,5.21E-18,3.11E-22,7.77E-19,9.11E-19,5.03E-19,1.74E-19,3.66E-20,3.11E-21
1554.949495,1.56409E-06,4.94217E-06,4.7091E-05,0.000135777,0.000225184,0.000226632,0.000103494,1.14E-07,0.000243535,0.001076155,0.002235217,0.002842516,0.002076162,0.000434592,0.000402858,0.005081232,0.014799083,0.024378442,0.025119394,0.01320325,0.000316276,0.017237635,0.10260303,0.278635702,0.527547071,0.78657264,0.970348386,1.011203231,0.894013375,0.66389203,0.402032596,0.185287535,0.053928337,0.004040665,0.003520874,0.016947603,0.023172797,0.018515314,0.009280051,0.002310865,1.45491E-05,0.000799659,0.002018849,0.002220154,0.00149521,0.000605835,9.45684E-05,6.21007E-06,0.000104232,0.000173872,0.000151953,8.29846E-05,2.555E-05,1.84042E-06,1.65471E-06,7.10356E-06,8.63021E-06,6.0479E-06,2.64496E-06,5.88E-07,7.55E-09,1.09E-07,2.47E-07,2.31E-07,1.31E-07,4.54E-08,6.79E-09,5.75E-11,2.93E-09,4.37E-09,3.23E-09,1.49E-09,4.07E-10,3.65E-11,5.91E-12,3.60E-11,3.92E-11,2.35E-11,8.90E-12,1.88E-12,8.09E-14,7.84E-14,2.13E-13,1.79E-13,8.86E-14,2.75E-14,4.41E-15,5.11E-17,3.73E-16,6.23E-16,4.20E-16,1.73E-16,4.42E-17,5.27E-18,1.40E-22,7.75E-19,9.13E-19,5.06E-19,1.75E-19,3.70E-20
1554.747475,9.95753E-06,1.46497E-06,5.23E-06,4.81539E-05,0.000137422,0.000226298,0.000225931,0.000101428,2.69E-07,0.000250899,0.001091637,0.002250748,0.002844296,0.00205903,0.000417688,0.000426753,0.005174976,0.014935284,0.024463577,0.025059459,0.013027567,0.000269592,0.017731599,0.103996079,0.28094809,0.530308371,0.78894944,0.97152157,1.010781813,0.892229042,0.661456825,0.399761206,0.183724186,0.05318429,0.003885881,0.003613656,0.017035901,0.023168009,0.018447907,0.009212468,0.002277702,1.25755E-05,0.000808595,0.002023282,0.002217015,0.001489009,0.000601267,9.3013E-05,6.48259E-06,0.000104749,0.000173911,0.00015162,8.26296E-05,2.53624E-05,1.80337E-06,1.6745E-06,7.11631E-06,8.62345E-06,6.03397E-06,2.63501E-06,5.84E-07,7.29E-09,1.10E-07,2.47E-07,2.30E-07,1.31E-07,4.53E-08,6.76E-09,5.88E-11,2.93E-09,4.37E-09,3.23E-09,1.49E-09,4.07E-10,3.65E-11,5.91E-12,3.60E-11,3.92E-11,2.35E-11,8.91E-12,1.88E-12,8.16E-14,7.81E-14,2.13E-13,1.80E-13,8.88E-14,2.76E-14,4.45E-15,5.28E-17,3.72E-16,6.24E-16,4.21E-16,1.74E-16,4.46E-17,5.33E-18,2.89E-23,7.73E-19,9.15E-19,5.08E-19,1.76E-19
1554.545455,1.34307E-05,9.86101E-06,1.37072E-06,5.51924E-06,4.91999E-05,0.000139024,0.000227363,0.000225223,9.94201E-05,4.83E-07,0.000258159,0.001106722,0.002265712,0.002845781,0.002042276,0.000401558,0.000450569,0.005266324,0.01506682,0.024544518,0.024999915,0.012857984,0.000227995,0.018214426,0.105344757,0.283176017,0.532958091,0.791219618,0.972630997,1.010364157,0.890514228,0.659129925,0.397599341,0.182241902,0.052482356,0.003742025,0.003702385,0.017118996,0.023162836,0.018384041,0.009148912,0.002246736,1.08565E-05,0.000816979,0.002027382,0.002214053,0.001483234,0.000597041,9.15863E-05,6.73863E-06,0.000105223,0.000173945,0.000151316,8.23073E-05,2.51933E-05,1.7704E-06,1.69226E-06,7.12759E-06,8.61746E-06,6.02179E-06,2.6264E-06,5.81E-07,7.08E-09,1.10E-07,2.47E-07,2.30E-07,1.30E-07,4.52E-08,6.74E-09,5.97E-11,2.93E-09,4.37E-09,3.23E-09,1.49E-09,4.07E-10,3.66E-11,5.89E-12,3.60E-11,3.93E-11,2.36E-11,8.93E-12,1.89E-12,8.25E-14,7.78E-14,2.13E-13,1.80E-13,8.91E-14,2.78E-14,4.48E-15,5.49E-17,3.70E-16,6.24E-16,4.23E-16,1.75E-16,4.49E-17,5.41E-18,2.99E-24,7.70E-19,9.18E-19,5.11E-19
1554.343434,1.00629E-05,1.34582E-05,9.7655E-06,1.28126E-06,5.80919E-06,5.0228E-05,0.000140582,0.00022838,0.000224508,9.74715E-05,7.51E-07,0.000265302,0.001121399,0.002280116,0.002846994,0.002025921,0.000386189,0.000474234,0.005355187,0.015193666,0.024621378,0.024940963,0.012694573,0.000191149,0.018685233,0.106647841,0.285318457,0.535496013,0.793384067,0.973678432,1.009952218,0.88887032,0.656911722,0.395546485,0.180839723,0.05182165,0.003608588,0.003786936,0.017196973,0.023157388,0.018323753,0.009089355,0.002217923,9.36613E-06,0.000824808,0.002031158,0.002211273,0.001477886,0.000593153,9.02851E-05,6.97706E-06,0.000105654,0.000173975,0.00015104,8.20178E-05,2.50427E-05,1.74139E-06,1.70797E-06,7.13741E-06,8.61222E-06,6.01135E-06,2.61914E-06,5.78E-07,6.90E-09,1.10E-07,2.47E-07,2.30E-07,1.30E-07,4.51E-08,6.73E-09,6.01E-11,2.93E-09,4.37E-09,3.23E-09,1.49E-09,4.07E-10,3.67E-11,5.86E-12,3.60E-11,3.93E-11,2.36E-11,8.95E-12,1.90E-12,8.36E-14,7.73E-14,2.13E-13,1.80E-13,8.94E-14,2.79E-14,4.52E-15,5.73E-17,3.68E-16,6.25E-16,4.25E-16,1.76E-16,4.53E-17,5.49E-18,9.03E-23,7.68E-19,9.21E-19
1554.141414,4.67791E-06,1.0156E-05,1.34833E-05,9.67117E-06,1.19648E-06,6.09919E-06,5.12371E-05,0.000142096,0.000229351,0.000223791,9.5583E-05,1.0691E-06,0.00027232,0.00113566,0.002293963,0.002847955,0.002009985,0.000371562,0.00049768,0.005441477,0.015315801,0.024694268,0.024882794,0.012537398,0.000158721,0.019143163,0.107904154,0.287374435,0.537921945,0.795443657,0.974665573,1.00954786,0.887298628,0.654802575,0.393602138,0.179516734,0.051201335,0.003485091,0.003867196,0.017269915,0.023151767,0.018267079,0.009033771,0.00219122,8.08008E-06,0.000832082,0.002034619,0.002208684,0.001472966,0.000589601,8.91067E-05,7.19689E-06,0.000106043,0.000173999,0.000150793,8.17607E-05,2.49102E-05,1.71624E-06,1.72161E-06,7.14578E-06,8.60777E-06,6.00265E-06,2.6132E-06,5.76E-07,6.77E-09,1.10E-07,2.47E-07,2.30E-07,1.30E-07,4.51E-08,6.72E-09,6.01E-11,2.93E-09,4.37E-09,3.23E-09,1.49E-09,4.08E-10,3.69E-11,5.82E-12,3.59E-11,3.93E-11,2.36E-11,8.98E-12,1.91E-12,8.49E-14,7.68E-14,2.13E-13,1.81E-13,8.98E-14,2.81E-14,4.57E-15,6.00E-17,3.66E-16,6.26E-16,4.26E-16,1.77E-16,4.58E-17,5.58E-18,3.22E-22,7.65E-19
1553.939394,1.1316E-06,4.75559E-06,1.02463E-05,1.35063E-05,9.57816E-06,1.11629E-06,6.38855E-06,5.2226E-05,0.000143567,0.000230277,0.000223073,9.37551E-05,1.4316E-06,0.0002792,0.001149497,0.002307259,0.002848686,0.001994486,0.000357663,0.00052084,0.005525111,0.015433206,0.024763296,0.024825593,0.012386519,0.000130383,0.01958739,0.10911257,0.289343025,0.540235716,0.797399234,0.975594044,1.009152857,0.885800387,0.652802813,0.391765816,0.178272067,0.05062062,0.003371087,0.00394306,0.0173379,0.023146069,0.018214051,0.008982135,0.002166588,6.97609E-06,0.000838798,0.002037773,0.00220629,0.001468474,0.000586381,8.80484E-05,7.39722E-06,0.000106391,0.00017402,0.000150574,8.1536E-05,2.47957E-05,1.69486E-06,1.73317E-06,7.15273E-06,8.60412E-06,5.99569E-06,2.60859E-06,5.75E-07,6.67E-09,1.11E-07,2.47E-07,2.30E-07,1.30E-07,4.51E-08,6.73E-09,5.97E-11,2.93E-09,4.37E-09,3.23E-09,1.50E-09,4.09E-10,3.71E-11,5.77E-12,3.59E-11,3.93E-11,2.37E-11,9.01E-12,1.92E-12,8.65E-14,7.62E-14,2.13E-13,1.81E-13,9.02E-14,2.83E-14,4.62E-15,6.30E-17,3.64E-16,6.27E-16,4.28E-16,1.78E-16,4.63E-17,5.68E-18,7.33E-22
1553.737374,2.64E-08,1.16518E-06,4.83166E-06,1.03338E-05,1.35271E-05,9.48663E-06,1.04056E-06,6.67662E-06,5.31938E-05,0.000144992,0.000231159,0.000222356,9.19887E-05,1.83385E-06,0.000285934,0.001162901,0.002320009,0.002849207,0.001979442,0.000344474,0.000543648,0.005606009,0.015545867,0.024828569,0.024769537,0.012241985,0.000105813,0.020017112,0.110272009,0.291223354,0.54243718,0.799251617,0.976465401,1.008768889,0.884376761,0.650912737,0.390037056,0.177104899,0.050078765,0.00326616,0.004014432,0.017401005,0.023140383,0.018164697,0.008934422,0.00214399,6.03372E-06,0.000844957,0.002040628,0.002204097,0.001464409,0.000583492,8.71077E-05,7.57726E-06,0.000106696,0.000174037,0.000150384,8.13436E-05,2.46991E-05,1.67715E-06,1.74264E-06,7.15828E-06,8.60126E-06,5.99047E-06,2.60529E-06,5.74E-07,6.62E-09,1.11E-07,2.47E-07,2.30E-07,1.30E-07,4.51E-08,6.74E-09,5.88E-11,2.93E-09,4.37E-09,3.24E-09,1.50E-09,4.10E-10,3.74E-11,5.71E-12,3.59E-11,3.94E-11,2.38E-11,9.05E-12,1.93E-12,8.82E-14,7.55E-14,2.13E-13,1.82E-13,9.06E-14,2.85E-14,4.68E-15,6.64E-17,3.61E-16,6.28E-16,4.30E-16,1.80E-16,4.68E-17,5.79E-18
1553.535354,1.69E-07,3.00E-08,1.19838E-06,4.90607E-06,1.04184E-05,1.35459E-05,9.39671E-06,9.69E-07,6.96271E-06,5.41394E-05,0.000146372,0.000231998,0.000221644,9.0284E-05,2.27105E-06,0.00029251,0.001175865,0.002332218,0.002849538,0.001964869,0.00033198,0.00056604,0.005684095,0.015653768,0.024890191,0.024714795,0.012103842,8.46974E-05,0.020431561,0.111381443,0.293014593,0.544526207,0.801001598,0.977281122,1.008397547,0.883028838,0.649132619,0.388415413,0.176014456,0.049575076,0.003169922,0.004081226,0.017459298,0.023134791,0.018119044,0.008890612,0.002123393,5.23432E-06,0.000850558,0.00204319,0.002202109,0.001460773,0.000580929,8.62827E-05,7.73629E-06,0.000106961,0.000174051,0.000150224,8.11834E-05,2.46202E-05,1.66307E-06,1.75002E-06,7.16243E-06,8.59922E-06,5.98699E-06,2.60332E-06,5.73E-07,6.60E-09,1.11E-07,2.47E-07,2.30E-07,1.30E-07,4.52E-08,6.76E-09,5.75E-11,2.92E-09,4.37E-09,3.24E-09,1.50E-09,4.12E-10,3.78E-11,5.64E-12,3.58E-11,3.94E-11,2.38E-11,9.10E-12,1.95E-12,9.02E-14,7.48E-14,2.13E-13,1.82E-13,9.11E-14,2.87E-14,4.74E-15,7.03E-17,3.59E-16,6.29E-16,4.33E-16,1.81E-16,4.74E-17
1553.333333,4.29E-07,1.65E-07,3.37E-08,1.23115E-06,4.97875E-06,1.05002E-05,1.35629E-05,9.30854E-06,9.02E-07,7.2462E-06,5.50619E-05,0.000147707,0.000232795,0.000220937,8.86417E-05,2.73842E-06,0.00029892,0.001188381,0.002343892,0.002849699,0.001950784,0.000320162,0.000587955,0.005759295,0.015756899,0.024948264,0.024661528,0.01197213,6.673E-05,0.020829998,0.112439891,0.294715962,0.546502689,0.802649937,0.978042615,1.008040332,0.88175764,0.647462706,0.386900463,0.175000009,0.049108905,0.003082016,0.004143363,0.017512847,0.02312937,0.018077116,0.008850682,0.002104766,4.561E-06,0.000855599,0.002045465,0.002200332,0.001457564,0.000578692,8.55714E-05,7.87372E-06,0.000107185,0.000174062,0.000150092,8.10553E-05,2.45589E-05,1.65255E-06,1.75529E-06,7.16519E-06,8.59799E-06,5.98525E-06,2.60266E-06,5.73E-07,6.62E-09,1.11E-07,2.47E-07,2.30E-07,1.30E-07,4.53E-08,6.79E-09,5.59E-11,2.92E-09,4.37E-09,3.25E-09,1.51E-09,4.14E-10,3.82E-11,5.55E-12,3.58E-11,3.95E-11,2.39E-11,9.15E-12,1.97E-12,9.25E-14,7.40E-14,2.13E-13,1.83E-13,9.16E-14,2.90E-14,4.81E-15,7.45E-17,3.56E-16,6.30E-16,4.35E-16,1.83E-16
1553.131313,4.18E-07,4.27E-07,1.60E-07,3.75E-08,1.26344E-06,5.04964E-06,1.05792E-05,1.35781E-05,9.22225E-06,8.39E-07,7.52642E-06,5.59604E-05,0.000148996,0.000233552,0.00022024,8.7062E-05,3.23126E-06,0.000305155,0.001200444,0.002355037,0.002849708,0.001937202,0.000309005,0.000609333,0.00583154,0.015855251,0.025002885,0.024609891,0.011846882,5.16139E-05,0.021211717,0.113446422,0.296326729,0.54836653,0.804197362,0.978751209,1.007698652,0.880564117,0.645903224,0.385491805,0.174060878,0.048679652,0.003002112,0.004200772,0.017561712,0.023124189,0.018038935,0.008814614,0.002088081,3.99861E-06,0.000860081,0.00204746,0.002198769,0.001454783,0.000576777,8.49722E-05,7.98902E-06,0.000107367,0.000174071,0.000149989,8.09593E-05,2.45152E-05,1.64556E-06,1.75846E-06,7.16656E-06,8.59758E-06,5.98525E-06,2.60332E-06,5.74E-07,6.67E-09,1.10E-07,2.47E-07,2.30E-07,1.31E-07,4.54E-08,6.82E-09,5.38E-11,2.91E-09,4.37E-09,3.25E-09,1.51E-09,4.17E-10,3.87E-11,5.46E-12,3.57E-11,3.96E-11,2.40E-11,9.20E-12,1.99E-12,9.50E-14,7.31E-14,2.13E-13,1.84E-13,9.22E-14,2.93E-14,4.88E-15,7.93E-17,3.53E-16,6.31E-16,4.38E-16
1552.929293,2.43E-07,4.20E-07,4.26E-07,1.56E-07,4.15E-08,1.2952E-06,5.1187E-06,1.06554E-05,1.35916E-05,9.13796E-06,7.80E-07,7.80276E-06,5.6834E-05,0.000150238,0.000234269,0.000219552,8.55452E-05,3.74494E-06,0.000311204,0.001212046,0.002365658,0.002849582,0.001924135,0.000298491,0.000630117,0.005900764,0.015948816,0.025054151,0.02456003,0.011728129,3.90618E-05,0.021576041,0.114400154,0.297846207,0.550117651,0.805644568,0.979408158,1.007373828,0.879449153,0.644454375,0.38418906,0.17319643,0.048286763,0.002929908,0.00425339,0.01760595,0.023119312,0.018004519,0.00878239,0.002073313,3.53368E-06,0.000864004,0.002049178,0.002197423,0.00145243,0.000575184,8.44838E-05,8.08176E-06,0.000107509,0.000174077,0.000149916,8.08953E-05,2.4489E-05,1.64207E-06,1.75952E-06,7.16656E-06,8.59799E-06,5.98699E-06,2.60529E-06,5.75E-07,6.77E-09,1.10E-07,2.47E-07,2.30E-07,1.31E-07,4.55E-08,6.87E-09,5.14E-11,2.90E-09,4.38E-09,3.26E-09,1.52E-09,4.19E-10,3.93E-11,5.36E-12,3.57E-11,3.96E-11,2.41E-11,9.26E-12,2.01E-12,9.77E-14,7.21E-14,2.13E-13,1.84E-13,9.28E-14,2.96E-14,4.96E-15,8.46E-17,3.49E-16,6.32E-16
1552.727273,8.54E-08,2.46E-07,4.23E-07,4.25E-07,1.52E-07,4.55E-08,1.32639E-06,5.18588E-06,1.07287E-05,1.36036E-05,9.05579E-06,7.24E-07,8.07459E-06,5.76817E-05,0.000151434,0.000234948,0.000218877,8.40914E-05,4.27494E-06,0.000317061,0.001223182,0.00237576,0.002849341,0.001911597,0.000288604,0.00065025,0.005966904,0.016037588,0.025102153,0.024512083,0.011615894,2.87977E-05,0.021922331,0.115300257,0.299273752,0.551755985,0.806992212,0.980014639,1.007067088,0.878413565,0.64311634,0.382991875,0.17240608,0.047929729,0.002865128,0.004301159,0.017645614,0.023114795,0.017973886,0.008753995,0.00206044,3.15438E-06,0.000867366,0.002050625,0.002196297,0.001450504,0.000573912,8.41051E-05,8.15162E-06,0.00010761,0.000174081,0.000149872,8.08634E-05,2.44803E-05,1.64207E-06,1.75846E-06,7.16519E-06,8.59922E-06,5.99047E-06,2.60859E-06,5.76E-07,6.90E-09,1.10E-07,2.47E-07,2.31E-07,1.31E-07,4.57E-08,6.92E-09,4.86E-11,2.90E-09,4.38E-09,3.27E-09,1.53E-09,4.22E-10,3.99E-11,5.24E-12,3.56E-11,3.97E-11,2.42E-11,9.33E-12,2.03E-12,1.01E-13,7.10E-14,2.13E-13,1.85E-13,9.35E-14,2.99E-14,5.05E-15,9.04E-17,3.46E-16
1552.525253,1.25E-08,8.71E-08,2.49E-07,4.25E-07,4.24E-07,1.49E-07,4.96E-08,1.35696E-06,5.25111E-06,1.07992E-05,1.36141E-05,8.97584E-06,6.73E-07,8.3413E-06,5.85027E-05,0.000152584,0.00023559,0.000218215,8.27008E-05,4.8168E-06,0.000322716,0.001233846,0.002385349,0.002849,0.001899601,0.000279327,0.000669681,0.006029903,0.016121562,0.025146978,0.024466181,0.0115102,2.05568E-05,0.022249979,0.116145949,0.300608768,0.553281477,0.808240917,0.980571752,1.006779575,0.877458104,0.641889283,0.381899921,0.171689293,0.047608086,0.002807524,0.004344029,0.017680751,0.02311069,0.01794705,0.008729415,0.002049441,2.85053E-06,0.000870168,0.002051804,0.002195393,0.001449007,0.000572958,8.38352E-05,8.19833E-06,0.000107671,0.000174083,0.000149858,8.08634E-05,2.4489E-05,1.64556E-06,1.75529E-06,7.16243E-06,8.60126E-06,5.99569E-06,2.6132E-06,5.78E-07,7.08E-09,1.10E-07,2.47E-07,2.31E-07,1.31E-07,4.59E-08,6.98E-09,4.55E-11,2.89E-09,4.38E-09,3.28E-09,1.53E-09,4.26E-10,4.06E-11,5.12E-12,3.55E-11,3.98E-11,2.43E-11,9.40E-12,2.06E-12,1.04E-13,6.99E-14,2.13E-13,1.86E-13,9.42E-14,3.02E-14,5.14E-15,9.68E-17
1552.323232,1.93E-10,1.30E-08,8.87E-08,2.52E-07,4.27E-07,4.23E-07,1.45E-07,5.38E-08,1.38687E-06,5.31436E-06,1.0867E-05,1.36233E-05,8.89823E-06,6.25E-07,8.60232E-06,5.92964E-05,0.000153686,0.000236196,0.00021757,8.13735E-05,5.3662E-06,0.000328161,0.001244033,0.00239443,0.002848575,0.001888158,0.000270645,0.000688358,0.006089702,0.016200735,0.025188712,0.024422448,0.011411064,1.40867E-05,0.022558413,0.116936499,0.301850697,0.55469408,0.809391264,0.981080515,1.006512338,0.876583459,0.640773349,0.380912894,0.171045578,0.047321418,0.002756873,0.004381956,0.017711402,0.023107043,0.017924024,0.008708637,0.002040302,2.61356E-06,0.00087241,0.002052718,0.002194714,0.001447937,0.000572323,8.36735E-05,8.22173E-06,0.000107691,0.000174083,0.000149872,8.08953E-05,2.45152E-05,1.65255E-06,1.75002E-06,7.15828E-06,8.60412E-06,6.00265E-06,2.61914E-06,5.81E-07,7.29E-09,1.09E-07,2.47E-07,2.31E-07,1.32E-07,4.61E-08,7.05E-09,4.22E-11,2.88E-09,4.38E-09,3.29E-09,1.54E-09,4.29E-10,4.13E-11,4.98E-12,3.55E-11,3.99E-11,2.45E-11,9.48E-12,2.08E-12,1.08E-13,6.87E-14,2.13E-13,1.87E-13,9.50E-14,3.06E-14,5.24E-15
